time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187744497428,1.3760986,-5.105133,9.368439
3187744497433,0.8286133,-6.6666565,8.751923
3187744497438,0.5072632,-7.383148,8.820953
3187744497442,0.059753418,-8.002045,8.035431
3187744497447,0.51678467,-5.900177,8.873322
3187744497452,0.8119507,-4.181549,9.223236
3187744497458,1.1213989,-2.4795837,9.592194
3187744497462,0.11450195,-1.8559265,9.780243
3187744497467,-0.34729004,-1.0846863,9.82309
3187744497473,-0.033081055,-0.55148315,10.075409
3187744497477,-0.078308105,-0.20632935,9.708832
3187744497483,-0.09259033,0.43399048,11.194183
3187744497487,-0.38775635,0.31021118,10.910919
3187744497492,-0.5829468,0.21737671,9.654083
3187744497497,-0.6638794,0.64346313,12.322479
3187744497503,-0.744812,0.026947021,9.661224
3187744497507,-0.4996338,0.007904053,10.187286
3187744497513,-0.40203857,-0.63479614,9.894501
3187744497517,0.46679688,-0.046844482,9.561249
3187744497522,0.61676025,-0.34677124,11.596466
3187744497527,1.1094971,-0.15872192,12.772369
3187744497532,1.5879517,-0.37771606,12.139191
3187744497537,1.3760986,-1.1656189,9.563629
3187744497543,2.097351,-1.0180359,7.9497375
3187744497547,1.8759766,-1.0513611,10.311066
3187744497552,1.2666016,-1.2394104,12.184418
3187744497557,0.61676025,-1.4060364,12.460541
3187744497562,0.307312,-1.5940857,10.932343
3187744497567,-0.302063,-1.5464783,9.946869
3187744497572,-1.8326416,-1.846405,11.858307
3187744497577,-3.3060913,-2.365326,12.670013
3187744497582,-3.4370117,-2.9675598,11.360809
3187744497587,-2.0516357,-3.584076,9.594574
3187744497592,1.9473877,-7.65213,5.5693665
3187744497597,1.4308472,-7.152252,6.0644836
3187744497602,1.0690308,-6.664276,6.6024475
3187744497607,0.9761963,-6.49765,6.919037
3187744497612,1.1642456,-7.0951233,6.581024
3187744497617,1.4713135,-8.135345,5.7240906
3187744497622,1.2666016,-8.144867,6.074005
3187744497627,0.79052734,-8.047272,6.412018
3187744497632,0.8119507,-8.240082,5.9288025
3187744497637,1.0547485,-8.782806,5.8335876
3187744497642,-0.4234619,-7.3069763,7.5903015
3187744497647,-0.4996338,-7.6354675,6.830963
3187744497652,-0.65911865,-7.1165466,6.2049255
3187744497657,1.5141602,-9.213654,0.9871521
3187744497662,2.7614746,-10.270538,-1.752655
3187744497667,0.6619873,-9.782562,2.5105896
3187744497672,0.25256348,-8.442413,1.698883
3187744497677,0.17401123,-8.766144,1.4203796
3187744497682,0.10021973,-8.040131,2.0392761
3187744497687,0.16687012,-7.97348,1.6155701
3187744497692,-0.19494629,-7.9711,1.6584167
3187744497697,-0.40203857,-8.104401,1.172821
3187744497702,-0.14733887,-8.48764,-0.014984131
3187744497707,0.0692749,-13.467377,-1.8193054
3187744497712,0.21209717,-12.941315,-2.9571228
3187744497717,1.1499634,-10.808502,-2.9380798
3187744497722,1.4974976,-8.504303,-2.4120178
3187744497727,1.4832153,-9.054169,-1.9264221
3187744497732,1.7831421,-9.25412,-1.4598694
3187744497737,1.5498657,-9.473114,-2.964264
3187744497741,1.507019,-9.249359,-2.945221
3187744497747,1.0952148,-9.144623,-3.8854675
3187744497752,0.42156982,-9.154144,-4.3544006
3187744497757,0.11450195,-8.759003,-3.145172
3187744497762,-0.66625977,-7.9996643,-2.1596985
3187744497767,-1.5565186,-6.8856506,-3.2879944
3187744497772,-1.5136719,-6.04776,-3.118988
3187744497777,-0.9495239,-5.316986,-4.406769
3187744497782,-0.19256592,-5.2027283,-5.43985
3187744497787,-0.1116333,-5.809723,-6.256317
3187744497792,0.10021973,-5.4145813,-7.339386
3187744497797,0.12402344,-5.21463,-7.7726135
3187744497801,0.116882324,-5.3074646,-7.9701843
3187744497806,0.24304199,-5.5050354,-7.872589
3187744497811,0.33587646,-5.6978455,-7.6250305
3187744497816,0.45251465,-6.059662,-7.370331
3187744497821,0.53344727,-6.438141,-7.584564
3187744497826,0.5953369,-6.354828,-8.755707
3187744497831,0.852417,-6.252472,-9.41507
3187744497836,0.8905029,-6.2167664,-10.50528
3187744497841,0.5405884,-6.0763245,-11.495514
3187744497847,0.033569336,-4.9289856,-9.438873
3187744497851,0.27160645,-4.0173035,-8.06778
3187744497857,-0.06640625,-3.360321,-8.629547
3187744497862,-0.12591553,-2.153473,-7.7154846
3187744497866,0.1430664,-0.9109192,-7.9011536
3187744497872,0.4644165,-0.12063599,-8.172516
3187744497876,0.390625,0.39352417,-7.9701843
3187744497882,0.07879639,0.70773315,-8.117767
3187744497886,-0.07116699,0.85531616,-8.246307
3187744497891,0.2501831,1.1457214,-9.027069
3187744497896,1.5093994,1.1838074,-10.0625305
3187744497901,0.47869873,1.1790466,-14.113922
3187744497906,1.3284912,1.6479797,-15.658783
3187744497912,1.1832886,1.540863,-19.243622
3187744497916,0.27398682,-0.5062561,-19.619125
3187744497922,2.1473389,-1.0466003,-12.992767
3187744497927,3.0994873,-1.8297424,-10.25058
3187744497931,15.670227,5.6993713,-19.619125
3187744497936,-3.965454,-5.59787,15.46933
3187744497941,-1.649353,-2.679535,5.957367
3187744497947,-1.4327393,-1.7250061,2.4225159
3187744497951,-3.7250366,-1.5583801,19.38028
3187744497956,2.60437,8.720062,-19.619125
3187744497961,-0.74957275,4.247345,-9.396027
3187744497966,-0.59246826,5.761261,-14.525726
3187744497971,2.8995361,3.7998352,-19.619125
3187744497977,-2.4848633,2.4692078,-13.809235
3187744497981,0.38586426,0.8624573,-9.860199
3187744497986,2.0759277,-0.33010864,-7.2203674
3187744497991,0.050231934,-1.1441956,-10.464813
3187744497996,2.5115356,-0.83950806,-10.56955
3187744498001,-0.46392822,0.010284424,-10.757599
3187744498006,1.6784058,0.26498413,-7.7202454
3187744498011,2.494873,0.28640747,-8.64859
3187744498016,1.9949951,0.050750732,-6.9656677
3187744498021,1.5046387,0.18881226,-8.167755
3187744498026,1.1499634,0.30545044,-10.37912
3187744498031,-9.699768,2.669159,19.38028
3187744498036,-0.911438,-0.9775696,-16.227692
3187744498041,-0.17352295,0.4316101,-13.923492
3187744498046,-0.24969482,0.24832153,-13.468842
3187744498051,-0.30682373,0.010284424,-11.262238
3187744498056,-0.0211792,0.1269226,-9.824493
3187744498061,0.30969238,-0.006378174,-9.979218
3187744498066,0.13116455,-0.06826782,-9.538849
3187744498071,-0.118774414,-0.34677124,-9.983978
3187744498076,0.14544678,-0.332489,-10.412445
3187744498081,0.052612305,-0.0016174316,-10.110138
3187744498086,0.1026001,-0.034942627,-10.414825
3187744498091,0.17163086,0.15548706,-9.972076
3187744498096,0.15496826,0.20547485,-9.624542
3187744498101,0.1763916,-0.008758545,-9.657867
3187744498106,0.014526367,0.02218628,-9.926849
3187744498111,0.1026001,-0.06826782,-9.950653
3187744498116,0.25256348,-0.08969116,-10.176788
3187744498121,0.3572998,0.100738525,-10.093475
3187744498126,0.33825684,0.026947021,-10.310089
3187744498131,0.3668213,0.13168335,-10.193451
3187744498136,0.2097168,0.13644409,-9.7030945
3187744498141,0.0859375,-0.073028564,-10.067291
3187744498146,0.04547119,-0.046844482,-9.822113
3187744498151,0.014526367,-0.011138916,-9.855438
3187744498156,0.02166748,-0.10873413,-10.129181
3187744498161,0.08831787,-0.011138916,-10.067291
3187744498166,0.15020752,0.0031433105,-10.1458435
3187744498171,0.2263794,0.02456665,-10.005402
3187744498176,0.23352051,0.041229248,-9.93161
3187744498181,0.20257568,-0.07778931,-9.910187
3187744498186,0.18829346,-0.10159302,-9.743561
3187744498190,0.08831787,-0.04446411,-9.843536
3187744498196,0.13830566,-0.06112671,-10.050629
3187744498200,0.18353271,0.09597778,-10.117279
3187744498206,0.15734863,0.14834595,-10.231537
3187744498211,0.18591309,0.12454224,-10.172028
3187744498216,0.119262695,0.08883667,-10.088715
3187744498220,0.11450195,-0.01828003,-9.948273
3187744498226,0.1763916,-0.08493042,-9.898285
3187744498231,0.18591309,-0.11349487,-9.943512
3187744498235,0.22161865,-0.1444397,-10.053009
3187744498241,0.23828125,-0.030181885,-10.074432
3187744498246,0.21209717,0.053131104,-10.050629
3187744498250,0.15258789,0.08407593,-10.0625305
3187744498256,0.13830566,0.09359741,-9.862579
3187744498261,0.13116455,0.0055236816,-9.834015
3187744498266,0.047851563,-0.0206604,-9.912567
3187744498270,0.10021973,-0.01828003,-9.905426
3187744498275,0.12164307,-0.034942627,-10.050629
3187744498281,0.19543457,0.010284424,-10.117279
3187744498286,0.23590088,0.017425537,-10.088715
3187744498291,0.27160645,0.050750732,-10.074432
3187744498296,0.22161865,-0.032562256,-10.005402
3187744498301,0.22875977,-0.075408936,-10.12442
3187744498305,0.1930542,-0.075408936,-10.083954
3187744498310,0.13354492,-0.013519287,-10.005402
3187744498316,0.116882324,0.060272217,-10.026825
3187744498321,0.12640381,0.057891846,-10.033966
3187744498326,0.17877197,0.13644409,-9.9149475
3187744498330,0.20257568,0.10787964,-9.953033
3187744498336,0.15258789,0.015045166,-10.000641
3187744498340,0.116882324,-0.09921265,-10.031586
3187744498345,0.14544678,-0.12539673,-9.872101
3187744498351,0.15496826,-0.12063599,-9.905426
3187744498355,0.13116455,-0.037322998,-9.945892
3187744498360,0.19067383,0.038848877,-9.922089
3187744498365,0.1763916,0.057891846,-9.945892
3187744498371,0.1763916,0.04837036,-10.169647
3187744498375,0.11450195,0.036468506,-10.102997
3187744498381,0.13354492,7.6293945E-4,-10.069672
3187744498385,0.1430664,-0.013519287,-10.086334
3187744498390,0.17163086,0.04360962,-9.9935
3187744498395,0.2263794,0.07455444,-9.86972
3187744498401,0.30493164,0.055511475,-9.9339905
3187744498405,0.2668457,0.057891846,-10.048248
3187744498410,0.22161865,0.0055236816,-10.126801
3187744498416,0.16210938,-0.03970337,-10.143463
3187744498421,0.116882324,-0.051605225,-10.088715
3187744498425,0.0859375,-0.03970337,-9.979218
3187744498430,0.07879639,0.0031433105,-9.80307
3187744498435,0.097839355,0.02218628,-9.819733
3187744498440,0.12402344,0.02218628,-9.879242
3187744498445,0.12402344,0.017425537,-10.048248
3187744498450,0.15020752,-0.025421143,-10.136322
3187744498455,0.1430664,-0.073028564,-10.1458435
3187744498460,0.18591309,-0.025421143,-10.0815735
3187744498466,0.2097168,-0.013519287,-9.945892
3187744498470,0.22161865,0.019805908,-9.874481
3187744498475,0.2501831,0.0697937,-9.834015
3187744498480,0.20019531,0.0697937,-10.012543
3187744498485,0.16210938,0.09359741,-10.083954
3187744498490,0.1430664,0.06741333,-10.195831
3187744498495,0.12640381,7.6293945E-4,-10.155365
3187744498500,0.097839355,-0.01828003,-9.972076
3187744498505,0.15496826,-0.037322998,-9.848297
3187744498511,0.18829346,-0.10159302,-9.853058
3187744498515,0.15258789,-0.08969116,-9.910187
3187744498520,0.16210938,-0.06112671,-9.92923
3187744498525,0.14068604,-0.06826782,-10.069672
3187744498530,0.10736084,-0.025421143,-10.110138
3187744498535,0.12402344,-0.015899658,-10.017303
3187744498540,0.1359253,0.04837036,-10.000641
3187744498545,0.15020752,0.04598999,-9.924469
3187744498550,0.17401123,0.055511475,-9.836395
3187744498555,0.18829346,0.060272217,-9.941132
3187744498560,0.16925049,0.04598999,-10.06015
3187744498565,0.19543457,0.017425537,-10.148224
3187744498570,0.22161865,-0.0016174316,-10.12204
3187744498575,0.1930542,0.04360962,-10.083954
3187744498580,0.23352051,-0.037322998,-9.969696
3187744498585,0.19781494,0.012664795,-9.900665
3187744498590,0.14068604,-0.008758545,-9.888763
3187744498595,0.14544678,-0.01828003,-9.926849
3187744498599,0.11450195,0.007904053,-10.064911
3187744498605,0.12640381,-0.0206604,-10.105377
3187744498610,0.09307861,-0.015899658,-10.043488
3187744498615,0.13354492,-0.0016174316,-10.048248
3187744498619,0.18829346,-0.011138916,-9.936371
3187744498625,0.159729,-0.025421143,-9.824493
3187744498630,0.20733643,-0.051605225,-9.872101
3187744498635,0.19543457,-0.025421143,-9.99588
3187744498640,0.19543457,-0.025421143,-10.019684
3187744498645,0.20495605,7.6293945E-4,-10.136322
3187744498649,0.16448975,-0.006378174,-10.18869
3187744498655,0.16210938,0.04598999,-10.033966
3187744498659,0.12164307,0.02218628,-9.981598
3187744498665,0.17877197,0.031707764,-9.981598
3187744498670,0.16210938,0.026947021,-10.017303
3187744498675,0.15734863,7.6293945E-4,-9.960175
3187744498680,0.19543457,-0.0206604,-10.022064
3187744498685,0.1930542,-0.027801514,-10.0815735
3187744498690,0.14782715,-0.011138916,-10.086334
3187744498694,0.18115234,-0.025421143,-10.033966
3187744498700,0.15734863,-0.025421143,-9.964935
3187744498704,0.12164307,-0.008758545,-9.936371
3187744498710,0.116882324,-0.025421143,-9.819733
3187744498715,0.12402344,-0.027801514,-10.022064
3187744498720,0.12640381,-0.0206604,-10.055389
3187744498725,0.12402344,0.0031433105,-10.107758
3187744498729,0.18591309,0.031707764,-10.050629
3187744498734,0.20019531,0.02456665,-10.024445
3187744498739,0.17877197,0.026947021,-10.026825
3187744498744,0.18591309,-0.023040771,-9.92923
3187744498750,0.21685791,-0.03970337,-10.029205
3187744498754,0.20257568,-0.0206604,-10.050629
3187744498759,0.15496826,-0.013519287,-10.036346
3187744498764,0.17401123,0.076934814,-10.038727
3187744498770,0.1763916,0.041229248,-10.083954
3187744498775,0.074035645,0.04360962,-10.014923
3187744498779,0.13116455,0.02456665,-9.926849
3187744498784,0.13830566,0.0055236816,-9.936371
3187744498790,0.159729,-0.06588745,-9.986359
3187744498794,0.16687012,-0.058746338,-9.9935
3187744498799,0.17163086,-0.037322998,-9.969696
3187744498804,0.14782715,-0.04446411,-10.026825
3187744498809,0.18829346,0.0055236816,-10.010162
3187744498814,0.20257568,0.055511475,-10.007782
3187744498820,0.14544678,-0.011138916,-9.986359
3187744498824,0.17877197,0.012664795,-10.114899
3187744498830,0.119262695,0.04360962,-9.991119
3187744498835,0.17877197,0.07217407,-10.05777
3187744498840,0.1763916,0.02218628,-10.05777
3187744498845,0.21447754,0.0055236816,-10.098236
3187744498849,0.20257568,-0.008758545,-9.986359
3187744498854,0.17401123,0.057891846,-10.0625305
3187744498859,0.17877197,-0.06588745,-9.983978
3187744498864,0.1359253,-0.008758545,-9.950653
3187744498870,0.14068604,-0.053985596,-9.945892
3187744498874,0.14544678,-0.030181885,-10.024445
3187744498879,0.15496826,-0.0206604,-9.926849
3187744498884,0.14782715,-0.0016174316,-9.938751
3187744498890,0.09307861,0.017425537,-9.99588
3187744498895,0.14782715,0.04598999,-10.043488
3187744498899,0.16448975,0.0055236816,-9.964935
3187744498904,0.19781494,-0.0039978027,-10.033966
3187744498909,0.15258789,-0.0016174316,-9.967316
3187744498915,0.18829346,-0.03970337,-9.983978
3187744498920,0.2263794,0.029327393,-10.003021
3187744498924,0.18591309,-0.0016174316,-10.024445
3187744498929,0.19067383,7.6293945E-4,-10.072052
3187744498934,0.16210938,0.017425537,-10.038727
3187744498939,0.1026001,0.034088135,-9.991119
3187744498944,0.07879639,-0.0016174316,-10.033966
3187744498949,0.32635498,0.0055236816,-9.9935
3187744498954,0.769104,-0.10159302,-9.957794
3187744498959,-1.3589478,0.17453003,-9.936371
3187744498964,0.87145996,-0.075408936,-10.043488
3187744498969,0.36920166,-0.22537231,-9.884003
3187744498975,-0.66864014,0.61013794,-10.017303
3187744498979,0.96429443,-1.2465515,-9.93161
3187744498984,0.2668457,1.5670471,-10.088715
3187744498989,-1.8397827,-1.2870178,-9.781647
3187744498994,4.387268,-0.073028564,-10.126801
3187744498999,-4.0273438,2.4882507,-10.053009
3187744499004,0.15020752,-3.5412292,-9.891144
3187744499009,5.4346313,0.7767639,-10.212494
3187744499014,-3.1299438,3.7165222,-10.205353
3187744499019,-4.9057007,-2.2010803,-9.86734
3187744499024,3.7659912,-4.0101624,-9.843536
3187744499029,6.8914185,1.4837341,-10.191071
3187744499034,0.016906738,4.7972107,-10.424347
3187744499039,-6.8933105,1.9859924,-10.169647
3187744499044,-6.6124268,-3.0223083,-9.743561
3187744499049,-0.65197754,-5.355072,-9.462677
3187744499054,5.908325,-3.7459412,-9.598358
3187744499059,9.128967,-0.094451904,-9.972076
3187744499064,8.417236,3.3166199,-10.298187
3187744499069,5.087097,5.3780212,-10.550507
3187744499074,0.87145996,5.858856,-10.6076355
3187744499079,-3.015686,5.287567,-10.5433655
3187744499084,-6.0006714,4.1854553,-10.498138
3187744499088,-8.04303,2.9476624,-10.436249
3187744499094,-9.318909,1.8812561,-10.388641
3187744499099,-10.083008,1.0743103,-10.18631
3187744499104,-10.535278,0.6148987,-10.076813
3187744499108,-10.766174,0.40542603,-10.050629
3187744499114,-10.8828125,0.47921753,-9.988739
3187744499119,-10.778076,0.89816284,-10.067291
3187744499123,-10.3377075,1.5575256,-10.18869
3187744499129,-9.528381,2.4620667,-10.417206
3187744499134,-8.223938,3.4832458,-10.550507
3187744499139,-6.243469,4.6496277,-10.610016
3187744499144,-3.4798584,5.658905,-10.624298
3187744499149,-0.08544922,6.4111023,-10.788544
3187744499154,3.7231445,6.608673,-10.817108
3187744499159,7.593628,6.1183167,-10.869476
3187744499164,10.7404785,4.7710266,-10.769501
3187744499169,12.528137,2.6167908,-10.257721
3187744499174,12.41864,-0.07778931,-9.841156
3187744499179,9.9002075,-2.9961243,-9.681671
3187744499184,5.36322,-5.3645935,-9.243683
3187744499189,-0.6067505,-6.6785583,-8.943756
3187744499194,-6.6243286,-6.4167175,-8.938995
3187744499198,-11.099426,-4.560028,-9.343658
3187744499203,-12.687134,-1.3727112,-9.814972
3187744499208,-10.687622,2.3216248,-10.429108
3187744499214,-5.2318115,5.349457,-10.840912
3187744499219,2.0997314,6.84671,-11.102753
3187744499224,8.967102,6.025482,-11.0242
3187744499229,12.9470825,3.1095276,-10.407684
3187744499233,12.271057,-1.0013733,-9.810211
3187744499238,7.041382,-4.843292,-9.331757
3187744499243,-1.0947266,-6.8642273,-8.9270935
3187744499249,-8.81427,-6.100128,-8.938995
3187744499253,-12.875183,-2.7771301,-9.565033
3187744499259,-11.50647,1.6932068,-10.224396
3187744499263,-4.9414063,5.5589294,-10.82901
3187744499269,3.9849854,6.930023,-11.159882
3187744499273,11.278442,5.1423645,-11.055145
3187744499279,13.387451,1.0124207,-10.0815735
3187744499283,9.3741455,-3.6769104,-9.61264
3187744499288,0.8619385,-6.6618958,-8.977081
3187744499294,-8.028748,-6.3714905,-8.77713
3187744499299,-12.944214,-2.9485168,-9.462677
3187744499303,-11.387451,1.9098206,-10.245819
3187744499309,-3.977356,5.875519,-10.774261
3187744499313,5.656006,6.8157654,-11.138458
3187744499318,12.456726,4.1997375,-10.909943
3187744499323,12.892334,-0.5871887,-9.895905
3187744499328,6.5914917,-5.1217957,-9.331757
3187744499333,-3.1323242,-6.964203,-8.808075
3187744499338,-11.087524,-5.1265564,-8.996124
3187744499343,-13.122742,-0.53482056,-9.786407
3187744499348,-7.9763794,4.361603,-10.640961
3187744499353,1.5998535,6.8728943,-11.08847
3187744499358,10.483398,5.6303406,-11.169403
3187744499363,13.608826,1.2933044,-10.217255
3187744499368,9.409851,-3.8316345,-9.61264
3187744499373,-0.06640625,-6.8094788,-8.958038
3187744499379,-9.418884,-6.0001526,-8.83902
3187744499383,-13.322693,-1.7726135,-9.631683
3187744499388,-9.680725,3.407074,-10.502899
3187744499393,-0.43774414,6.684845,-11.005157
3187744499398,9.197998,6.1635437,-11.076569
3187744499403,13.6397705,2.0978699,-10.421967
3187744499409,10.388184,-3.1770325,-9.660248
3187744499413,1.1951904,-6.657135,-8.938995
3187744499418,-8.578613,-6.2953186,-8.791412
3187744499423,-13.263184,-2.2986755,-9.522186
3187744499428,-10.240112,3.002411,-10.402924
3187744499434,-1.123291,6.594391,-10.933746
3187744499439,8.800476,6.337311,-11.174164
3187744499443,13.632629,2.335907,-10.4600525
3187744499448,10.626221,-3.019928,-9.729279
3187744499453,1.3261108,-6.645233,-8.996124
3187744499458,-8.666687,-6.2548523,-8.810455
3187744499463,-13.351257,-2.2106018,-9.603119
3187744499469,-9.944946,3.247589,-10.493378
3187744499473,-0.4091797,6.737213,-10.990875
3187744499478,9.509827,6.106415,-11.15036
3187744499483,13.737366,1.7574768,-10.329132
3187744499488,9.645508,-3.7292786,-9.584076
3187744499493,-0.36157227,-6.9046936,-8.958038
3187744499498,-10.09729,-5.752594,-8.829498
3187744499503,-13.356018,-1.0370789,-9.707855
3187744499508,-8.266785,4.3211365,-10.674286
3187744499512,2.1401978,6.9895325,-11.062286
3187744499517,11.242737,5.3351746,-11.114655
3187744499523,13.482666,0.26974487,-9.986359
3187744499528,7.3222656,-4.969452,-9.360321
3187744499533,-3.3894043,-7.0403748,-8.884247
3187744499538,-11.815918,-4.7099915,-9.100861
3187744499543,-12.672852,0.6291809,-10.026825
3187744499547,-5.4627075,5.575592,-10.817108
3187744499553,5.451294,6.968109,-11.105133
3187744499558,12.9470825,3.9807434,-10.809967
3187744499563,12.271057,-1.570282,-9.824493
3187744499567,3.842163,-6.1405945,-8.986603
3187744499573,-6.902832,-6.6856995,-8.8414
3187744499578,-13.120361,-3.0794373,-9.41745
3187744499583,-10.9661255,2.5310974,-10.331512
3187744499588,-1.7160034,6.5848694,-10.855194
3187744499593,8.757629,6.339691,-11.171783
3187744499598,13.775452,2.1288147,-10.371979
3187744499603,10.050171,-3.462677,-9.60788
3187744499608,-0.009277344,-6.8832703,-8.929474
3187744499613,-9.928284,-5.8335266,-8.865204
3187744499617,-13.372681,-1.089447,-9.743561
3187744499623,-8.192993,4.3520813,-10.674286
3187744499627,2.41156,7.058563,-11.090851
3187744499633,11.5164795,5.1994934,-11.08371
3187744499638,13.420776,0.050750732,-9.955414
3187744499643,6.8200073,-5.1527405,-9.248444
3187744499647,-4.048767,-7.0903625,-8.931854
3187744499653,-12.134888,-4.457672,-9.150848
3187744499658,-12.444336,1.033844,-10.053009
3187744499663,-4.57959,5.8612366,-10.883759
3187744499668,6.265381,6.9062195,-11.145599
3187744499673,13.192261,3.5141907,-10.717133
3187744499677,11.818787,-2.0939636,-9.80069
3187744499683,2.828125,-6.4238586,-9.050873
3187744499688,-7.9121094,-6.55954,-8.765228
3187744499692,-13.329834,-2.4867249,-9.455536
3187744499697,-10.194885,3.1856995,-10.498138
3187744499702,-0.27825928,6.8371887,-10.964691
3187744499708,9.874023,6.0469055,-11.121796
3187744499713,13.770691,1.4266052,-10.226776
3187744499717,8.943298,-4.169647,-9.562653
3187744499722,-1.5612793,-7.035614,-8.846161
3187744499727,-10.939941,-5.3384094,-8.960419
3187744499732,-13.153687,-0.23251343,-9.841156
3187744499738,-6.7980957,5.042389,-10.802826
3187744499742,4.0444946,7.056183,-11.08371
3187744499748,12.430542,4.516327,-10.964691
3187744499752,12.816162,-0.9323425,-9.888763
3187744499758,5.084717,-5.8406677,-9.019928
3187744499762,-5.819763,-6.9118347,-8.791412
3187744499767,-12.848999,-3.6174011,-9.322235
3187744499772,-11.565979,1.9788513,-10.200592
3187744499778,-2.91333,6.325409,-10.876617
3187744499783,7.6221924,6.646759,-11.224152
3187744499787,13.544556,2.80484,-10.579071
3187744499793,11.06897,-2.698578,-9.7030945
3187744499797,1.7307739,-6.6142883,-8.981842
3187744499802,-8.533386,-6.373871,-8.869965
3187744499807,-13.334595,-2.2010803,-9.586456
3187744499812,-9.885437,3.3475647,-10.57193
3187744499817,-0.21160889,6.787201,-11.076569
3187744499823,9.583618,6.042145,-11.143219
3187744499828,13.708801,1.7051086,-10.241058
3187744499832,9.640747,-3.6602478,-9.531708
3187744499837,-0.08068848,-6.854706,-8.946136
3187744499843,-9.587891,-5.938263,-8.846161
3187744499848,-13.322693,-1.5559998,-9.705475
3187744499852,-9.223694,3.7498474,-10.619537
3187744499857,0.3668213,6.8538513,-10.983734
3187744499862,9.707397,5.980255,-11.126556
3187744499867,13.632629,1.7598572,-10.248199
3187744499872,9.973999,-3.5055237,-9.643585
3187744499877,0.81433105,-6.7642517,-8.950897
3187744499882,-8.640503,-6.2548523,-8.824738
3187744499887,-13.146545,-2.3248596,-9.626923
3187744499892,-10.468628,2.8024597,-10.486237
3187744499897,-1.9968872,6.4967957,-10.9028015
3187744499902,7.5793457,6.6181946,-11.090851
3187744499907,13.1779785,3.1928406,-10.586212
3187744499912,11.77356,-1.9416199,-9.764984
3187744499917,4.156372,-6.0239563,-9.038971
3187744499922,-5.7078857,-6.888031,-8.848541
3187744499927,-12.265808,-4.0292053,-9.277008
3187744499932,-12.253906,0.98861694,-10.100616
3187744499937,-5.555542,5.5065613,-10.836151
3187744499942,4.2753906,7.044281,-11.112274
3187744499947,11.878296,4.773407,-10.924225
3187744499953,13.151794,-0.025421143,-9.953033
3187744499957,7.4055786,-4.859955,-9.348419
3187744499962,-2.3658447,-7.0570374,-8.829498
3187744499967,-10.694763,-5.3336487,-8.996124
3187744499972,-13.087036,-0.81570435,-9.80069
3187744499977,-8.354858,4.28067,-10.657623
3187744499982,1.0880737,6.9371643,-11.033722
3187744499987,10.069214,5.8493347,-11.121796
3187744499992,13.585022,1.5932312,-10.274384
3187744499997,9.845459,-3.5674133,-9.615021
3187744500002,0.7524414,-6.804718,-8.872345
3187744500007,-8.661926,-6.2619934,-8.822357
3187744500012,-13.165588,-2.3510437,-9.593597
3187744500017,-10.463867,2.8952942,-10.467194
3187744500022,-1.861206,6.5229797,-10.981354
3187744500027,7.8459473,6.544403,-11.145599
3187744500032,13.325562,2.9619446,-10.579071
3187744500037,11.578369,-2.2034607,-9.748322
3187744500042,3.4898682,-6.2358093,-8.996124
3187744500047,-6.426758,-6.830902,-8.817596
3187744500052,-12.656189,-3.6626282,-9.300812
3187744500057,-11.825439,1.5884705,-10.157745
3187744500062,-4.427246,5.870758,-10.919464
3187744500067,5.5369873,6.968109,-11.178925
3187744500072,12.566223,4.1687927,-10.881378
3187744500077,12.67572,-0.9823303,-9.824493
3187744500082,5.7559814,-5.578827,-9.188934
3187744500087,-4.3415527,-7.0332336,-8.822357
3187744500092,-11.89209,-4.5576477,-9.181793
3187744500097,-12.632385,0.52682495,-10.045868
3187744500101,-6.1173096,5.3280334,-10.76236
3187744500107,3.9207153,7.013336,-11.145599
3187744500112,11.864014,4.7972107,-10.981354
3187744500117,13.175598,-0.15634155,-9.924469
3187744500122,7.0532837,-5.0837097,-9.236542
3187744500127,-2.9823608,-7.042755,-8.915192
3187744500132,-11.168457,-5.074188,-9.067535
3187744500137,-12.98468,-0.2015686,-9.845917
3187744500142,-7.2836914,4.8091125,-10.717133
3187744500146,2.7471924,7.0799866,-11.174164
3187744500151,11.302246,5.273285,-11.100372
3187744500156,13.416016,0.47683716,-10.045868
3187744500161,7.948303,-4.662384,-9.443634
3187744500166,-2.104004,-7.0498962,-8.891388
3187744500172,-10.728088,-5.366974,-8.984222
3187744500177,-13.094177,-0.5990906,-9.862579
3187744500181,-7.838318,4.492523,-10.750458
3187744500187,2.0806885,6.987152,-11.105133
3187744500191,10.895203,5.477997,-11.048004
3187744500196,13.544556,0.78152466,-10.017303
3187744500201,8.464844,-4.400543,-9.403168
3187744500207,-1.4136963,-7.0641785,-8.874725
3187744500211,-10.363892,-5.624054,-8.962799
3187744500216,-13.232239,-0.9490051,-9.781647
3187744500222,-8.400085,4.235443,-10.693329
3187744500227,1.3951416,6.980011,-11.012299
3187744500232,10.450073,5.6755676,-11.062286
3187744500237,13.582642,1.1266785,-10.117279
3187744500242,8.983765,-4.1315613,-9.538849
3187744500246,-0.80670166,-6.9665833,-8.950897
3187744500252,-9.914001,-5.809723,-8.919952
3187744500256,-13.308411,-1.275116,-9.786407
3187744500261,-8.864258,3.9950256,-10.6719055
3187744500267,0.82147217,6.9633484,-11.043243
3187744500272,10.057312,5.863617,-11.112274
3187744500277,13.642151,1.4551697,-10.148224
3187744500282,9.3741455,-3.8816223,-9.567413
